2.738500000000029218e+02,1.461901750813051422e+02,1.757610724309894067e+03
2.739000000000029331e+02,1.473959365069085266e+02,1.749666168424674879e+03
2.739500000000028876e+02,1.482126119014700976e+02,1.744909330416770899e+03
2.740000000000028990e+02,1.479249894972761012e+02,1.746152362510445073e+03
2.740500000000029104e+02,1.470529943988056800e+02,1.746940868720533672e+03
2.741000000000028649e+02,1.462133131879067491e+02,1.749514429868326260e+03
2.741500000000028763e+02,1.469093987337323597e+02,1.754444188724812875e+03
2.742000000000028876e+02,1.501277933377449472e+02,1.760598868741858723e+03
2.742500000000028990e+02,1.536682009418897223e+02,1.761040128496042598e+03
2.743000000000029104e+02,1.551568226980504619e+02,1.753898247115080721e+03
2.743500000000028649e+02,1.526487895320078394e+02,1.747309970989323574e+03
2.744000000000028763e+02,1.489901416622782619e+02,1.753427340621027952e+03
2.744500000000028876e+02,1.464154902670285594e+02,1.779206809514306315e+03
2.745000000000028422e+02,1.463652487478734372e+02,1.811536954628274998e+03
2.745500000000028535e+02,1.478115380945911284e+02,1.838718842502247298e+03
2.746000000000028649e+02,1.493498360250940209e+02,1.855408284861551920e+03
2.746500000000028763e+02,1.510624199502526039e+02,1.867179355458587452e+03
2.747000000000028876e+02,1.518080267674515937e+02,1.879063304486730658e+03
2.747500000000028422e+02,1.519465355339013399e+02,1.890080263673001582e+03
2.748000000000028535e+02,1.505154305796348240e+02,1.898928738967357731e+03
2.748500000000028649e+02,1.482965380640742694e+02,1.904058436828457616e+03
2.749000000000028194e+02,1.465089010716452833e+02,1.908436915218971990e+03
2.749500000000028308e+02,1.460963474472811470e+02,1.912121823054090783e+03
2.750000000000028422e+02,1.474547387953076623e+02,1.917243126934085694e+03
2.750500000000028535e+02,1.497132893798156204e+02,1.928900450412902501e+03
2.751000000000028649e+02,1.517083571448829673e+02,1.944559635829828721e+03
2.751500000000028194e+02,1.529435768576152270e+02,1.952304480724509631e+03
2.752000000000028308e+02,1.523995417048339220e+02,1.948500287912084559e+03
2.752500000000028422e+02,1.506010314797201488e+02,1.937518128204160575e+03
2.753000000000027967e+02,1.482650231211434857e+02,1.934224238321265148e+03
2.753500000000028081e+02,1.458069642726954669e+02,1.941974077604568492e+03
2.754000000000028194e+02,1.449201952939099556e+02,1.945085797461350467e+03
2.754500000000028308e+02,1.448271859329402105e+02,1.935047846752524492e+03
2.755000000000028422e+02,1.449066252193123319e+02,1.915188442867236517e+03
2.755500000000027967e+02,1.452357718465042069e+02,1.888826328728045382e+03
2.756000000000028081e+02,1.442861149348507013e+02,1.865674402468132030e+03
2.756500000000028194e+02,1.437216765378437344e+02,1.847318735836308861e+03
2.757000000000027740e+02,1.434870335348220465e+02,1.843915562313847204e+03
2.757500000000027853e+02,1.437539442117139572e+02,1.848994053505041620e+03
2.758000000000027967e+02,1.442777525427092655e+02,1.853207009149028863e+03
2.758500000000028081e+02,1.441150795506648024e+02,1.846169406246082417e+03
2.759000000000028194e+02,1.436254146064649717e+02,1.832071235407234099e+03
2.759500000000027740e+02,1.428678423803978035e+02,1.822452924499046730e+03
2.760000000000027853e+02,1.432079839230663936e+02,1.824029874944947323e+03
2.760500000000027967e+02,1.451789017844142791e+02,1.834929137690017114e+03
2.761000000000027512e+02,1.481234805263601970e+02,1.843815608835227522e+03
2.761500000000027626e+02,1.505369507619137437e+02,1.840381870360045241e+03
2.762000000000027740e+02,1.514417188227183715e+02,1.819131032455894456e+03
2.762500000000027853e+02,1.505956635763547808e+02,1.789300651004205747e+03
2.763000000000027967e+02,1.490771067371667016e+02,1.764851622844162193e+03
2.763500000000027512e+02,1.474254871545096535e+02,1.753415647208046039e+03
2.764000000000027626e+02,1.456785328827722026e+02,1.747115880832683615e+03
2.764500000000027740e+02,1.439859015411460632e+02,1.740608814707756437e+03
2.765000000000027285e+02,1.419087775587374267e+02,1.736475114779259457e+03
2.765500000000027399e+02,1.402489999992831713e+02,1.742852329593340528e+03
2.766000000000027512e+02,1.396691053413485122e+02,1.758230224820280910e+03
2.766500000000027626e+02,1.395734885533452427e+02,1.770475968772621854e+03
2.767000000000027740e+02,1.399122805147998179e+02,1.766401851255004203e+03
2.767500000000027285e+02,1.403667585181017898e+02,1.752252606100915273e+03
2.768000000000027399e+02,1.411295205166746314e+02,1.735612653693021002e+03
2.768500000000027512e+02,1.409669633539246547e+02,1.722608083761650050e+03
2.769000000000027057e+02,1.391710984727702112e+02,1.711089893663053999e+03
2.769500000000027171e+02,1.362320595921816277e+02,1.696931768820844354e+03
2.770000000000027285e+02,1.335804211595777247e+02,1.688647425186655937e+03
2.770500000000027399e+02,1.317291672555017499e+02,1.689860833023107716e+03
2.771000000000027512e+02,1.314304815722628632e+02,1.699240125987681267e+03
2.771500000000027057e+02,1.326978047280129260e+02,1.704711727872144138e+03
2.772000000000027171e+02,1.345482657706103282e+02,1.703903915904505993e+03
2.772500000000027285e+02,1.356521806436612962e+02,1.702056039797233097e+03
2.773000000000026830e+02,1.339136780952085246e+02,1.698866732891271340e+03
2.773500000000026944e+02,1.294157363650188586e+02,1.696274222547148838e+03
2.774000000000027057e+02,1.241217585537715138e+02,1.684963544304497645e+03
2.774500000000027171e+02,1.206176841374594204e+02,1.668144909755327944e+03
2.775000000000027285e+02,1.193489152640019739e+02,1.653756651753419646e+03
2.775500000000026830e+02,1.206303388357673896e+02,1.652885843588430816e+03
2.776000000000026944e+02,1.225531455938986198e+02,1.667501040718908826e+03
2.776500000000027057e+02,1.242120748192518960e+02,1.687078310123340998e+03
2.777000000000026603e+02,1.251883393542106404e+02,1.692441192979838434e+03
2.777500000000026716e+02,1.249849575375784951e+02,1.677063682753126386e+03
2.778000000000026830e+02,1.238824502559981795e+02,1.657653048184371755e+03
2.778500000000026944e+02,1.222072123230660452e+02,1.645206550499950708e+03
2.779000000000027057e+02,1.210747166290040298e+02,1.640660851379165251e+03
2.779500000000026603e+02,1.204651640595586741e+02,1.635706397683273508e+03
2.780000000000026716e+02,1.208842827248019631e+02,1.624200739061104741e+03
2.780500000000026830e+02,1.222564246238649019e+02,1.617003269816656484e+03
2.781000000000026375e+02,1.248567461618674344e+02,1.620661039733166717e+03
2.781500000000026489e+02,1.279341519441682777e+02,1.632370368292438343e+03
2.782000000000026603e+02,1.292506769922120498e+02,1.646350580776983406e+03
2.782500000000026716e+02,1.286912226620863180e+02,1.649803109848574650e+03
2.783000000000026830e+02,1.269232421506596609e+02,1.645870293032162181e+03
2.783500000000026375e+02,1.251646716114940290e+02,1.639437781305086901e+03
2.784000000000026489e+02,1.231205441199944488e+02,1.638038440784790964e+03
2.784500000000026603e+02,1.210056769023366030e+02,1.642598016098085964e+03
2.785000000000026148e+02,1.187752128217632901e+02,1.643441101853690952e+03
2.785500000000026262e+02,1.174364245546487098e+02,1.638155252448075544e+03
2.786000000000026375e+02,1.176628156939514582e+02,1.630355847002763085e+03
2.786500000000026489e+02,1.197456518602035231e+02,1.629322741868527601e+03
2.787000000000026603e+02,1.223374797588409564e+02,1.635665245319949008e+03
2.787500000000026148e+02,1.244588887852458754e+02,1.644171659223435881e+03
2.788000000000026262e+02,1.250904009020993755e+02,1.650202271538155401e+03
2.788500000000026375e+02,1.238565091294386065e+02,1.647891037080366459e+03
2.789000000000025921e+02,1.212533635620176966e+02,1.638184002180944390e+03
2.789500000000026034e+02,1.177020405055128975e+02,1.623636062416846926e+03
2.790000000000026148e+02,1.153179621912295687e+02,1.613581910084923265e+03
2.790500000000026262e+02,1.152281597452693376e+02,1.617228876862297057e+03
2.791000000000026375e+02,1.172942732288830285e+02,1.633377716234930176e+03
2.791500000000025921e+02,1.187269555511990404e+02,1.650840635261282614e+03
2.792000000000026034e+02,1.186140769929241969e+02,1.657708372665042816e+03
2.792500000000026148e+02,1.177505584076012184e+02,1.652743223893995946e+03
2.793000000000025693e+02,1.169917590463506230e+02,1.637953938250792362e+03
2.793500000000025807e+02,1.172778762415641438e+02,1.623904227739467160e+03
2.794000000000025921e+02,1.160438065300796353e+02,1.617711477338087889e+03
2.794500000000026034e+02,1.143409041659622005e+02,1.619401840137135650e+03
2.795000000000026148e+02,1.140105806487173368e+02,1.631810843537258734e+03
2.795500000000025693e+02,1.152332299495032402e+02,1.644706916499685804e+03
2.796000000000025807e+02,1.177396132362970320e+02,1.651486788270727175e+03
2.796500000000025921e+02,1.197088699568963648e+02,1.654443361951466386e+03
2.797000000000025466e+02,1.200312590019675554e+02,1.656652892548012460e+03
2.797500000000025580e+02,1.192311319919637072e+02,1.663734740447619970e+03
2.798000000000025693e+02,1.179554581028624796e+02,1.671631715631940551e+03
2.798500000000025807e+02,1.157007596609500979e+02,1.675198511642989160e+03
2.799000000000025921e+02,1.136839448914436446e+02,1.677477070276256200e+03
2.799500000000025466e+02,1.128233656248411592e+02,1.680504386083435293e+03
2.800000000000025580e+02,1.129755375475506014e+02,1.685156301223867558e+03
2.800500000000025693e+02,1.134334825165969534e+02,1.688043777284269254e+03
2.801000000000025238e+02,1.135075255956587199e+02,1.688724146460895327e+03
2.801500000000025352e+02,1.139600701049994314e+02,1.690873251514855610e+03
2.802000000000025466e+02,1.155280895088027364e+02,1.699901625072536262e+03
2.802500000000025580e+02,1.167180318336588982e+02,1.711229815215225699e+03
2.803000000000025693e+02,1.160272447533523490e+02,1.725110588419775013e+03
2.803500000000025238e+02,1.137951715398038033e+02,1.739929448801883382e+03
2.804000000000025352e+02,1.112397375527126826e+02,1.754561323162673261e+03
2.804500000000025466e+02,1.093732326491537350e+02,1.764351022947543925e+03
2.805000000000025011e+02,1.089317427489756653e+02,1.766797935339924607e+03
2.805500000000025125e+02,1.089443438981569443e+02,1.763501320307636661e+03
2.806000000000025238e+02,1.097864844091121483e+02,1.761759526804660027e+03
2.806500000000025352e+02,1.101297890484182318e+02,1.764487393024298626e+03
2.807000000000025466e+02,1.085474176191543876e+02,1.770589509246190573e+03
2.807500000000025011e+02,1.056578964189051533e+02,1.771713967888500974e+03
2.808000000000025125e+02,1.024410629777949708e+02,1.763640388530430528e+03
2.808500000000025238e+02,1.007239122635347002e+02,1.746983151810637310e+03
2.809000000000024784e+02,1.005115733989641456e+02,1.732943860284919310e+03
2.809500000000024897e+02,1.011767971796056429e+02,1.733205168375495759e+03
2.810000000000025011e+02,1.023657098856853906e+02,1.737087787932171295e+03
2.810500000000025125e+02,1.032937535543366465e+02,1.739218326338323095e+03
2.811000000000025238e+02,1.037006944338958903e+02,1.730920796259772487e+03
2.811500000000024784e+02,1.030584746062001642e+02,1.715754139256762528e+03
2.812000000000024897e+02,1.005655965415663502e+02,1.704492990461571026e+03
2.812500000000025011e+02,9.750410254533676380e+01,1.697578686860718562e+03
2.813000000000024556e+02,9.491894485629775602e+01,1.697194112646344820e+03
2.813500000000024670e+02,9.418417555527706497e+01,1.695452952635815109e+03
2.814000000000024784e+02,9.449649136515235170e+01,1.690878901213228573e+03
2.814500000000024897e+02,9.471693682170860029e+01,1.683359271934760500e+03
2.815000000000025011e+02,9.406438105838040542e+01,1.671534262992416188e+03
2.815500000000024556e+02,9.349536105959585086e+01,1.664473342571217017e+03
2.816000000000024670e+02,9.346922699689409342e+01,1.662116329849652857e+03
2.816500000000024784e+02,9.299109788477923644e+01,1.664331201810221046e+03
2.817000000000024329e+02,9.322677176211334427e+01,1.664821045745756010e+03
2.817500000000024443e+02,9.322342156418196168e+01,1.654096703062529286e+03
2.818000000000024556e+02,9.360129520293131122e+01,1.639705939151433995e+03
2.818500000000024670e+02,9.434170523652855422e+01,1.628854472726257882e+03
2.819000000000024784e+02,9.438874002558760878e+01,1.621483908110746597e+03
2.819500000000024329e+02,9.560685403755095990e+01,1.623426658676612078e+03
2.820000000000024443e+02,9.608031209269465478e+01,1.627187784482499637e+03
2.820500000000024556e+02,9.626603984821099402e+01,1.636028758430204107e+03
2.821000000000024102e+02,9.611794963395178115e+01,1.644034839288158082e+03
2.821500000000024215e+02,9.547633820146026551e+01,1.644447193349056306e+03
2.822000000000024329e+02,9.570102303980272040e+01,1.641429994414244447e+03
2.822500000000024443e+02,9.520878900893811192e+01,1.633763226454640744e+03
2.823000000000024556e+02,9.391354274512723066e+01,1.629180990938720470e+03
2.823500000000024102e+02,9.384101884321891873e+01,1.627871661682546346e+03
2.824000000000024215e+02,9.417145728501330382e+01,1.627428280727415313e+03
2.824500000000024329e+02,9.500230077130630946e+01,1.627848265800665104e+03
2.825000000000023874e+02,9.509006700419303115e+01,1.628608699209598853e+03
2.825500000000023988e+02,9.604781497982125416e+01,1.635170168003312028e+03
2.826000000000024102e+02,9.843683347777141535e+01,1.643243153662750501e+03
2.826500000000024215e+02,1.004733931862997593e+02,1.647127168021753050e+03
2.827000000000024329e+02,1.006327196628609641e+02,1.643648139436561223e+03
2.827500000000023874e+02,9.870813407919844451e+01,1.635177307040226196e+03
2.828000000000023988e+02,9.687879905738546427e+01,1.626474968314325679e+03
2.828500000000024102e+02,9.657156920113810372e+01,1.622025906389081911e+03
2.829000000000023647e+02,9.713436961736528019e+01,1.620624104873025090e+03
2.829500000000023761e+02,9.887580266515355731e+01,1.618806182765495350e+03
2.830000000000023874e+02,9.986230419380589751e+01,1.615294786017465867e+03
2.830500000000023988e+02,9.903898535028775996e+01,1.602495314150947024e+03
2.831000000000024102e+02,9.679457018574933613e+01,1.585507104044275138e+03
2.831500000000023647e+02,9.477172809227769790e+01,1.570408637923407923e+03
2.832000000000023761e+02,9.409513766343457064e+01,1.558830998996635117e+03
2.832500000000023874e+02,9.488612920861358191e+01,1.553167161033709363e+03
2.833000000000023419e+02,9.552082243901979552e+01,1.549710285509083633e+03
2.833500000000023533e+02,9.510298157485688364e+01,1.544557567208380078e+03
2.834000000000023647e+02,9.400828496968456705e+01,1.541298668721238982e+03
2.834500000000023761e+02,9.346507754850520655e+01,1.544008637921160926e+03
2.835000000000023874e+02,9.446269589041189363e+01,1.553494710263351635e+03
2.835500000000023419e+02,9.625111888088039791e+01,1.566675470973107167e+03
2.836000000000023533e+02,9.814777638138718885e+01,1.574325915041730241e+03
2.836500000000023647e+02,1.001508457543692998e+02,1.578511340071076347e+03
2.837000000000023192e+02,1.020690707948090505e+02,1.576558289822694860e+03
2.837500000000023306e+02,1.037962078335211089e+02,1.572404665836357253e+03
2.838000000000023419e+02,1.040230734008486024e+02,1.566075407655387608e+03
2.838500000000023533e+02,1.029199136294502921e+02,1.564961598694854274e+03
2.839000000000023647e+02,1.015185219283692533e+02,1.572258341516341261e+03
2.839500000000023192e+02,1.001717041060480966e+02,1.577401363014495928e+03
2.840000000000023306e+02,1.003035020152638594e+02,1.571855741124980568e+03
2.840500000000023419e+02,1.015550139184114897e+02,1.550699530099859430e+03
2.841000000000022965e+02,1.038019945359666707e+02,1.525298021252373246e+03
2.841500000000023078e+02,1.062385743827042290e+02,1.508450640077546950e+03
2.842000000000023192e+02,1.070491763473406053e+02,1.501881692500315467e+03
2.842500000000023306e+02,1.071635939618287665e+02,1.506056536430594406e+03
2.843000000000023419e+02,1.074987654570374218e+02,1.515788481510384827e+03
2.843500000000022965e+02,1.106881567607975541e+02,1.527809277039462813e+03
2.844000000000023078e+02,1.165300438962169380e+02,1.539777825528153016e+03
2.844500000000023192e+02,1.235013199461086941e+02,1.548910298731674629e+03
2.845000000000022737e+02,1.300203064289110557e+02,1.553289485852444614e+03
2.845500000000022851e+02,1.335638818563307666e+02,1.550239956002494864e+03
2.846000000000022965e+02,1.352196481613172523e+02,1.545900081292488721e+03
2.846500000000023078e+02,1.352713977333208391e+02,1.542222010219987396e+03
2.847000000000023192e+02,1.348289422365107271e+02,1.543268069304989012e+03
2.847500000000022737e+02,1.361953793586457095e+02,1.549459730716594549e+03
2.848000000000022851e+02,1.385373007220391912e+02,1.554774394341031666e+03
2.848500000000022965e+02,1.417240592989524544e+02,1.559302271113939241e+03
2.849000000000022510e+02,1.457049347517466629e+02,1.568019046612251941e+03
2.849500000000022624e+02,1.490973563284561010e+02,1.583431992768379132e+03
2.850000000000022737e+02,1.516368532357605261e+02,1.602753418648401293e+03
2.850500000000022851e+02,1.543770696609486208e+02,1.621112663221079856e+03
2.851000000000022965e+02,1.577725896525518579e+02,1.633541271130609630e+03
2.851500000000022510e+02,1.623625472081331509e+02,1.643835916671336236e+03
2.852000000000022624e+02,1.670032687205782338e+02,1.653819429733882544e+03
2.852500000000022737e+02,1.708750961705850386e+02,1.664921181506857920e+03
2.853000000000022283e+02,1.724171739886600676e+02,1.674464893198959089e+03
2.853500000000022396e+02,1.729653901289948692e+02,1.691060116464027033e+03
2.854000000000022510e+02,1.735633490082806816e+02,1.713162187474070379e+03
2.854500000000022624e+02,1.744560795557466406e+02,1.740888592158686151e+03
2.855000000000022737e+02,1.759607111581889001e+02,1.766027182228016727e+03
2.855500000000022283e+02,1.763006495239548883e+02,1.778589230555198128e+03
2.856000000000022396e+02,1.767700083991759641e+02,1.786426638734255903e+03
2.856500000000022510e+02,1.776949127293863171e+02,1.792508186245120214e+03
2.857000000000022055e+02,1.785916564160465612e+02,1.804601228791778340e+03
2.857500000000022169e+02,1.798156918821026125e+02,1.824842969772956394e+03
2.858000000000022283e+02,1.810141085959477891e+02,1.845315008331693434e+03
2.858500000000022396e+02,1.829074243052743327e+02,1.870266921029324976e+03
2.859000000000022510e+02,1.858707949688789824e+02,1.890231133930928536e+03
2.859500000000022055e+02,1.888339123057863276e+02,1.903400627164766320e+03
2.860000000000022169e+02,1.911497676605675338e+02,1.914799185213717692e+03
2.860500000000022283e+02,1.932762325340386553e+02,1.925461627729705924e+03
2.861000000000021828e+02,1.945768420103614744e+02,1.942808670443250321e+03
2.861500000000021942e+02,1.944269199974682181e+02,1.961329582528320316e+03
2.862000000000022055e+02,1.929593252812054516e+02,1.974327538162110386e+03
2.862500000000022169e+02,1.914867598792729382e+02,1.982809465145007152e+03
2.863000000000022283e+02,1.911428222701048298e+02,1.984833091608513541e+03
2.863500000000021828e+02,1.907092143993839670e+02,1.980826734715428756e+03
2.864000000000021942e+02,1.894411892454452868e+02,1.969385256443631079e+03
2.864500000000022055e+02,1.871108866079280801e+02,1.960902962569559804e+03
2.865000000000021600e+02,1.845560431261327210e+02,1.959060160292596720e+03
2.865500000000021714e+02,1.821545110039910185e+02,1.960077409513882685e+03
2.866000000000021828e+02,1.795258394360919851e+02,1.949810320302670561e+03
2.866500000000021942e+02,1.754067806376828855e+02,1.930707458823495472e+03
2.867000000000022055e+02,1.720827340686028037e+02,1.910094597668607094e+03
2.867500000000021600e+02,1.706436250565569424e+02,1.902227934198217554e+03
2.868000000000021714e+02,1.709544314975053396e+02,1.901758486736808436e+03
2.868500000000021828e+02,1.721582816614261731e+02,1.906239072753162418e+03
2.869000000000021373e+02,1.722719088774585430e+02,1.910451035119342123e+03
2.869500000000021487e+02,1.716263472484403678e+02,1.917914828402417015e+03
2.870000000000021600e+02,1.697565585612665586e+02,1.925225874731730528e+03
2.870500000000021714e+02,1.671138663642107645e+02,1.931879396928083906e+03
2.871000000000021828e+02,1.652045214546924967e+02,1.935275980512746173e+03
2.871500000000021373e+02,1.645004472843477004e+02,1.938447922584298340e+03
2.872000000000021487e+02,1.650804784720715759e+02,1.947173461545918599e+03
2.872500000000021600e+02,1.640696161805642816e+02,1.956098759657536448e+03
2.873000000000021146e+02,1.606457987044669267e+02,1.959649642160412668e+03
2.873500000000021259e+02,1.566567594824304308e+02,1.951497082924886399e+03
2.874000000000021373e+02,1.533626121092209189e+02,1.935424204709537207e+03
2.874500000000021487e+02,1.529618229427186407e+02,1.921799691156626523e+03
2.875000000000021600e+02,1.544608385449249113e+02,1.914316935958366230e+03
2.875500000000021146e+02,1.551861953193952672e+02,1.918025818463017231e+03
2.876000000000021259e+02,1.546556543497713108e+02,1.927143024665562507e+03
2.876500000000021373e+02,1.527332069137626718e+02,1.931654336747579237e+03
2.877000000000020918e+02,1.506764444080209842e+02,1.927122948946398083e+03
2.877500000000021032e+02,1.492130419626467699e+02,1.912209045140677745e+03
2.878000000000021146e+02,1.478844733616828648e+02,1.897963259275809378e+03
2.878500000000021259e+02,1.476734742369698665e+02,1.893334304455185247e+03
2.879000000000021373e+02,1.491618824874722691e+02,1.898530659634847780e+03
2.879500000000020918e+02,1.518088318357991682e+02,1.912119370573452443e+03
2.880000000000021032e+02,1.532854105386711865e+02,1.925590389423870420e+03
2.880500000000021146e+02,1.522217861972137314e+02,1.933844808662695414e+03
2.881000000000020691e+02,1.500300330388164980e+02,1.939322180830230309e+03
2.881500000000020805e+02,1.482112093205751648e+02,1.943255774303219368e+03
2.882000000000020918e+02,1.470173488250654543e+02,1.946261997956001096e+03
2.882500000000021032e+02,1.462780203755937407e+02,1.953078780181451748e+03
2.883000000000021146e+02,1.442753306384905443e+02,1.959589912054301749e+03
2.883500000000020691e+02,1.425102618711359241e+02,1.965601271235379045e+03
2.884000000000020805e+02,1.421023612660936521e+02,1.972246590279205066e+03
2.884500000000020918e+02,1.427708497097861482e+02,1.972594908689111890e+03
2.885000000000020464e+02,1.441667762026243338e+02,1.970934948270950144e+03
2.885500000000020577e+02,1.451529061621907886e+02,1.963039960843740118e+03
2.886000000000020691e+02,1.463491133885162583e+02,1.950918129444540227e+03
2.886500000000020805e+02,1.478243097975331466e+02,1.941135255077137117e+03
2.887000000000020918e+02,1.483106843091379119e+02,1.934560226679989455e+03
2.887500000000020464e+02,1.474860918752675616e+02,1.933196646256952135e+03
2.888000000000020577e+02,1.453947371636788830e+02,1.926754712304669283e+03
2.888500000000020691e+02,1.439421173348503942e+02,1.918350162915265628e+03
2.889000000000020236e+02,1.431748027391041660e+02,1.909074929609974788e+03
2.889500000000020350e+02,1.422567749825325620e+02,1.902944482906770645e+03
2.890000000000020464e+02,1.408963584021620932e+02,1.901353919185799441e+03
2.890500000000020577e+02,1.388444017319924626e+02,1.900545338663737766e+03
2.891000000000020691e+02,1.378963278730482216e+02,1.902802471898766498e+03
2.891500000000020236e+02,1.384338432158768626e+02,1.905104426345817046e+03
2.892000000000020350e+02,1.394255711551612933e+02,1.898843892075450640e+03
2.892500000000020464e+02,1.397117191356455237e+02,1.883644971137518951e+03
2.893000000000020009e+02,1.385426579027329694e+02,1.864214418020745143e+03
2.893500000000020123e+02,1.369703338132450767e+02,1.853872858337098251e+03
2.894000000000020236e+02,1.364375000986496502e+02,1.853077306675226964e+03
2.894500000000020350e+02,1.381097031393228747e+02,1.855423420950165337e+03
2.895000000000020464e+02,1.416811816669348616e+02,1.861326584176584220e+03
2.895500000000020009e+02,1.448104554370176515e+02,1.866080794641748753e+03
2.896000000000020123e+02,1.464228892447791281e+02,1.872648091451398386e+03
2.896500000000020236e+02,1.459201238030107390e+02,1.874483851216441280e+03
2.897000000000019782e+02,1.454119465862012532e+02,1.869163741834379152e+03
2.897500000000019895e+02,1.455848035828465186e+02,1.857411203183842645e+03
2.898000000000020009e+02,1.464021194191744257e+02,1.840228456448990300e+03
2.898500000000020123e+02,1.478333652435506451e+02,1.825833263532487081e+03
2.899000000000020236e+02,1.489146688441649644e+02,1.817247324965241887e+03
2.899500000000019782e+02,1.498654261669658183e+02,1.815388227651069656e+03
2.900000000000019895e+02,1.503997966063598142e+02,1.811349757021499727e+03
2.900500000000020009e+02,1.508204981502913427e+02,1.799187155649580745e+03
2.901000000000019554e+02,1.499417625317406362e+02,1.779924951303040416e+03
2.901500000000019668e+02,1.482751407778335420e+02,1.760006344063670895e+03
2.902000000000019782e+02,1.469158440301371513e+02,1.746424751943038700e+03
2.902500000000019895e+02,1.471324918956125316e+02,1.739126406874493796e+03
2.903000000000020009e+02,1.489349594502928653e+02,1.733165175811770723e+03
2.903500000000019554e+02,1.504355482948195117e+02,1.730356103530320524e+03
2.904000000000019668e+02,1.498240826020164604e+02,1.729775964291668515e+03
2.904500000000019782e+02,1.475735388371880674e+02,1.730107539242709663e+03
2.905000000000019327e+02,1.456772896331187042e+02,1.725430509478972908e+03
2.905500000000019440e+02,1.449479747478490310e+02,1.712689733825862731e+03
2.906000000000019554e+02,1.449794862395244763e+02,1.700911800670714456e+03
2.906500000000019668e+02,1.457147001468891858e+02,1.704554732168940973e+03
2.907000000000019782e+02,1.452161381200871801e+02,1.715590509187370571e+03
2.907500000000019327e+02,1.448857405838608088e+02,1.730360132723689503e+03
2.908000000000019440e+02,1.441747369410242925e+02,1.741083037640321663e+03
2.908500000000019554e+02,1.426393562150705918e+02,1.745128612797660026e+03
2.909000000000019099e+02,1.425765437657249208e+02,1.744911486466510269e+03
2.909500000000019213e+02,1.422428273499984357e+02,1.731574645628013968e+03
2.910000000000019327e+02,1.424142708055906041e+02,1.709442671666180559e+03
2.910500000000019440e+02,1.419070733131048314e+02,1.688693865352856392e+03
2.911000000000019554e+02,1.416080985474754925e+02,1.678327835224824184e+03
2.911500000000019099e+02,1.428971992184198427e+02,1.681653423923125274e+03
2.912000000000019213e+02,1.444706020443945533e+02,1.687647218424856646e+03
2.912500000000019327e+02,1.451172652714972173e+02,1.690634956980564994e+03
2.913000000000018872e+02,1.454393201892121397e+02,1.684987704093136244e+03
2.913500000000018986e+02,1.463997426358729967e+02,1.676000191317338704e+03
2.914000000000019099e+02,1.474266318786581280e+02,1.674267374598314291e+03
2.914500000000019213e+02,1.483699131269771101e+02,1.678658127111220438e+03
2.915000000000019327e+02,1.491503326682129114e+02,1.686589943148153907e+03
2.915500000000018872e+02,1.507566078638449483e+02,1.691078028066368688e+03
2.916000000000018986e+02,1.521647859715389188e+02,1.686215058161629031e+03
2.916500000000019099e+02,1.533765289511921992e+02,1.681210806040114676e+03
2.917000000000018645e+02,1.531496162871026172e+02,1.678466585531847841e+03
2.917500000000018758e+02,1.521386549528589569e+02,1.679582050984700572e+03
2.918000000000018872e+02,1.509344299586659304e+02,1.684452102871109219e+03
2.918500000000018986e+02,1.491434102974292841e+02,1.689124952156807240e+03
2.919000000000019099e+02,1.483228457486920888e+02,1.691621054761442338e+03
2.919500000000018645e+02,1.489546843973704711e+02,1.697368377141102656e+03
2.920000000000018758e+02,1.504766474035311887e+02,1.703868780620530060e+03
2.920500000000018872e+02,1.517795673899763074e+02,1.711985901066256702e+03
2.921000000000018417e+02,1.530023339735500087e+02,1.722349843401770386e+03
2.921500000000018531e+02,1.547976002087112590e+02,1.730039361229701171e+03
2.922000000000018645e+02,1.573797225949400911e+02,1.736214250957208151e+03
2.922500000000018758e+02,1.593885133080126764e+02,1.738141875067115961e+03
2.923000000000018872e+02,1.599239759858515981e+02,1.738352688442720591e+03
2.923500000000018417e+02,1.594994320696798127e+02,1.745663802843992016e+03
2.924000000000018531e+02,1.584910041977787500e+02,1.754298497366912443e+03
2.924500000000018645e+02,1.579580415585279525e+02,1.760176880035052136e+03
2.925000000000018190e+02,1.578762688708820292e+02,1.757368527248890359e+03
2.925500000000018304e+02,1.582986017640074863e+02,1.744103129995924292e+03
2.926000000000018417e+02,1.586795112635278997e+02,1.732501981127202043e+03
2.926500000000018531e+02,1.594327467233773916e+02,1.725345148274588837e+03
2.927000000000018645e+02,1.603695634074679219e+02,1.720843884831976084e+03
2.927500000000018190e+02,1.620889372832715765e+02,1.717241390750307573e+03
2.928000000000018304e+02,1.634796444309007768e+02,1.711519914869870718e+03
2.928500000000018417e+02,1.640269710936414924e+02,1.707027350238224699e+03
2.929000000000017963e+02,1.638626278441631143e+02,1.709540120972760633e+03
2.929500000000018076e+02,1.628942853139354838e+02,1.714319115491928869e+03
2.930000000000018190e+02,1.618658732528786288e+02,1.715346137754492474e+03
2.930500000000018304e+02,1.601228637354971625e+02,1.703747756864388521e+03
2.931000000000018417e+02,1.579881532874306345e+02,1.684768716292300496e+03
2.931500000000017963e+02,1.568343547216992988e+02,1.670345686499061458e+03
2.932000000000018076e+02,1.565024787517755556e+02,1.665835171036062775e+03
